-6.976768 -43.97079 16.35788 7.584269 -5.494102 -17.05169 0.7576498 -18.23796 2.954149 3.784543 1.45777 -0.6165572 4.852131 3.501877 -0.08145929 0.211069 -4.512966 -0.4416501 -1.090855 -1.053232 -0.7401901 -0.7218461 1.521762 -0.8348511 2.208248 4.48617 -2.753904 -2.901771 -5.699694 -1.020945 0.1690243 -1.360843 -0.5632313 2.106829 0.7202214 3.338801 -6.018077 -0.5157085 -3.113497 2.158535
-14.8047 -31.81607 22.96532 -15.89115 0.6365035 16.40077 -15.82771 -3.811207 -0.9356274 -3.84279 2.374855 7.967176 10.82472 3.455303 -3.3334 2.379723 -2.417299 -0.05516549 0.6035765 3.298171 0.1471441 1.353292 1.594611 -3.673111 -3.796691 0.1978515 0.8915218 1.774012 -0.7391521 1.429302 3.253919 -0.2640699 -4.469738 1.047776 0.7146874 3.440226 -4.425658 4.455286 -0.3874703 -0.7792051
13.49577 -66.22492 -11.83039 -6.011427 -1.965269 -15.36213 9.902064 26.87422 -4.128668 -7.707008 -1.629811 -1.525848 3.39848 -1.443665 -1.549595 -4.240876 -0.8460298 2.156441 1.822302 4.2068 -2.07219 0.4089821 -2.004784 -0.5688891 3.350227 -3.610136 3.896251 -3.778108 3.172348 1.666485 -1.466665 -1.665557 -0.05178067 1.544107 1.092761 0.640064 -0.03370663 0.7900868 2.168669 -1.746718
-11.40545 -30.3324 26.72652 -6.864786 -11.23224 3.072754 -6.049411 1.44607 -5.172799 1.828739 -10.5506 -2.03538 -6.689048 3.958861 -1.641004 5.331183 5.583105 2.702243 -3.256724 -0.2380805 0.7558189 -4.865443 -1.314323 -1.040229 1.740372 -5.189561 -0.06926249 2.497074 -5.844437 1.535833 1.446492 2.539568 0.6090894 3.731573 -1.880375 -0.9958767 -2.876832 1.439511 -0.6447201 5.715082
0.1984495 -47.86889 0.02892533 -7.163169 13.62312 1.582362 -1.758219 -13.24244 9.169242 -10.48 6.060108 -2.722906 4.763063 -2.747751 -4.06767 -4.761652 8.951651 -3.564517 2.778871 0.666392 -4.767965 -4.99641 -3.019871 -2.650453 -0.6750023 -1.046268 -2.886353 -2.698016 -2.957138 -0.8034653 2.181003 1.073545 -0.2737623 -3.399526 -1.956291 -0.3428348 2.786124 -1.988091 -1.108466 -1.861801
-8.259469 -40.66326 15.12469 10.66892 -2.308165 6.885698 -10.9227 -1.439528 -3.616968 -0.9440177 2.83312 4.105418 -3.135503 -4.03687 -3.097054 -7.156339 -7.280031 -0.9370672 2.888741 -1.941746 1.964014 0.06064567 1.068297 -1.182646 0.9173524 2.655458 -2.074886 6.717269 -0.2988124 -0.3153104 -4.729259 0.4897029 -2.144747 -0.9876687 3.199912 2.261313 -2.170552 -1.563424 1.267159 2.198686
-20.652 -26.6811 32.42774 1.5227 3.960422 -18.93164 -9.068881 -3.648868 4.904017 -6.324006 -0.04441841 -2.609894 7.230713 -1.436826 4.301943 -1.011707 1.576882 -2.922221 2.288946 -1.446818 2.519973 1.278158 2.659602 -5.403645 -2.670222 3.889899 5.619515 -0.7117516 2.693223 0.5765211 -0.6328753 1.228001 1.548459 -1.124581 0.9125378 0.187893 2.747974 5.166261 -0.6934861 -2.371542
-2.606726 -47.09647 9.948528 -0.6353887 -0.2352447 6.215117 -5.608363 13.67483 2.167576 -9.197615 -3.659105 -4.085288 -3.122021 -1.420072 -3.589272 5.129289 2.969864 5.03024 -1.880884 0.9154359 1.062328 -2.130681 2.086814 -4.986052 1.363959 1.389545 0.01037573 -5.772925 -1.732414 2.177109 -1.876794 -3.508576 2.923582 -1.001987 -3.084838 -2.547732 2.931148 -3.604582 -1.312303 4.794478
8.838454 -47.97434 -0.4408805 -21.46891 7.349748 -9.959958 -4.351302 -3.956787 -2.622905 -7.520297 -0.7202937 -5.648679 -2.886769 6.454684 4.506258 1.024187 -0.3444737 -6.068522 1.301295 2.595223 -1.347969 -2.379964 -5.092213 2.841235 -2.490718 2.846238 -5.401833 -1.974157 -0.5073965 1.282497 -0.4490865 -4.298718 -1.372026 -4.615607 -1.23122 0.9045634 3.157029 -5.850593 -0.7425416 0.6314016
-14.14602 -41.2864 16.79387 10.14002 6.668557 7.03864 6.67653 -13.74108 0.318502 -0.08794343 2.535616 -4.168014 -0.9417591 -2.101536 0.7338892 1.429909 -6.390475 2.961343 1.374699 -0.1441722 -4.105419 3.183566 2.232717 2.076076 -0.3072843 4.423029 -1.196795 -5.977403 -3.07153 1.872291 -1.552267 0.7598997 -4.208215 -1.85473 1.740669 1.966161 -0.7630152 0.9697392 -1.381551 1.243664
-1.433162 -50.60996 2.404453 12.12608 6.399692 -17.36323 -3.642316 8.501039 -4.800503 -9.827751 3.409067 -2.979745 0.2549556 -2.053298 2.424744 3.103066 -1.018556 -0.8006357 -1.073134 1.964162 -0.8744694 1.838255 0.8999176 0.8296063 2.091281 -3.453313 -1.325284 -1.046845 0.1745583 -2.154111 -1.979275 -0.9020711 -1.047071 3.290625 -1.413199 -3.537404 -1.838414 -1.716394 3.084989 -0.6190787
1.75618 -51.62807 -4.226737 -10.10173 -3.722197 -2.440263 -3.284383 13.12085 -0.03517222 1.928473 1.534998 4.655188 1.678763 5.98117 4.326287 -1.742176 -0.2514178 -0.7450053 -0.906539 -4.138216 -3.861323 1.384259 -2.068966 2.23243 -0.4400551 3.222878 1.602325 1.303892 -0.01175949 2.110394 1.390886 -0.5938107 2.946321 -3.147075 0.5244642 1.958394 -0.8866254 1.311139 3.514848 -1.083798
24.79363 -67.44958 -28.82881 1.343436 -18.1305 -18.07204 -12.12029 -2.457236 -2.565911 1.461794 0.944515 -2.476663 -0.6811524 -0.8164629 3.617292 1.696267 -7.503834 0.1378528 -2.549288 -2.301885 -1.063957 -0.7716153 -1.205961 -0.2454094 -2.138791 1.629939 -1.74025 -3.58042 -4.208117 -2.581066 -5.219421 -3.218156 -3.149868 0.3245988 -2.651024 0.1959695 -3.915249 1.003778 -1.413041 2.524309
-17.98369 -37.04683 28.66584 5.606762 4.851192 5.583761 -6.09066 11.48963 -5.546733 -0.2884608 -8.767356 -3.273154 -4.529205 -3.278159 8.504152 3.287628 4.424637 4.070059 3.306222 0.271105 -1.68086 -1.449097 0.6220877 -0.5831921 4.666988 -2.391313 -0.5453245 3.373603 0.969233 0.8086357 1.729898 -2.325367 -0.5645258 -0.8792495 2.417434 1.570615 3.98134 -2.50983 -2.348915 4.302662
-3.514702 -51.48121 -4.287734 6.415652 -3.25597 12.94671 -2.869365 5.023103 1.317025 -4.378329 4.679802 -0.3008478 3.942017 0.5300187 0.691761 -2.782363 0.802996 -2.771132 -0.1076467 3.953779 -1.336281 4.780897 -2.959705 -1.757843 0.592689 6.423239 -0.04851407 -1.01323 1.407078 -0.5528443 -1.683486 0.4328707 1.730661 2.121091 -2.957794 -3.268013 0.1648371 1.349938 0.7554291 -0.9029092
-0.07616682 -59.02452 2.093554 -4.692791 5.845709 -8.337828 18.77136 8.511458 0.7305517 9.848767 -4.304324 -5.194183 4.255005 6.660048 2.940685 -6.345738 6.289635 -3.961726 0.5191615 1.609262 4.530389 -1.936095 -3.185409 4.977547 -2.627877 4.548775 1.006841 -3.135463 1.637694 3.128038 -2.160608 -0.1089681 3.821094 1.278157 0.6842768 1.689978 -1.905164 -3.336314 -0.9354429 -0.02063075
-14.66553 -27.02944 18.26484 -13.23235 -3.8484 11.14882 -1.039392 -17.41755 5.507817 -2.756668 -3.414633 1.521338 -5.664132 -2.092505 2.57038 -0.7087822 8.403735 -0.3646581 6.28522 -5.056458 1.921074 -0.3130346 -2.703463 -1.455517 -1.596906 1.425103 -6.130238 2.035671 1.028023 3.647373 -1.910479 -1.454453 -0.4200897 3.096239 -2.891332 -1.844031 1.101591 1.148199 0.5669758 1.207637
-17.87227 -27.03382 26.15874 -5.171383 3.686686 -13.75725 3.539181 15.82927 -2.05238 -2.685115 10.50699 -5.29759 -4.601912 -1.602872 -2.210028 0.7379789 4.439443 0.6160716 0.1101564 0.7137053 0.8249981 5.252453 -1.541494 3.154011 -1.411287 1.403456 -0.4971844 2.334698 -1.315597 4.255152 -0.8243836 0.3395863 5.28642 -0.2282678 -0.3020526 -1.753993 2.197088 0.249611 -1.32747 -0.3927118
0.5316942 -55.1611 -0.9064487 -7.015859 0.9464351 10.98414 15.88624 0.2067968 -3.428714 -5.013682 0.03104866 5.25596 -6.270724 -0.6285372 0.2513376 0.411895 3.800038 1.017724 -2.073988 1.961201 1.907515 -3.820836 1.162317 -2.384882 4.300208 1.32007 -3.996992 -2.575808 1.27861 -0.06432699 6.084749 -1.63158 3.160891 1.541363 2.911758 2.720067 0.2268824 0.09046968 1.715084 1.190267
-6.815062 -42.49929 10.40523 -1.90106 2.892862 -10.54114 4.172271 -12.1351 -0.6661032 -2.105391 1.99949 5.906795 6.087002 -2.924175 -3.538203 -2.324226 4.078321 -5.588291 0.6081403 -1.271384 4.748476 1.599547 1.048819 1.695524 -2.389615 -0.1076099 0.8619077 -1.848598 -1.26317 0.01783996 -0.3141515 2.769074 -0.5004393 -2.095285 2.056483 -0.6542362 1.747335 0.2033536 1.349558 3.667869
-7.040875 -50.15158 -1.067677 10.87193 14.8207 -3.885913 -1.613206 -16.87748 -8.623984 -2.165033 6.474483 -4.755073 2.765777 6.113567 7.533838 0.7460121 -3.705984 0.9470282 2.293535 1.714426 -2.525495 -2.290793 6.353145 -2.984243 2.86587 -0.5155925 2.582118 4.220114 1.005225 0.004104954 -0.1078007 0.1628908 2.973911 2.789071 -1.831557 -2.034371 -0.05829795 0.2649171 -0.7429807 -1.39259
-27.27474 -25.03895 35.11875 7.474592 12.12024 -3.095782 -11.16021 1.092407 2.340147 9.64203 -1.07357 -1.869812 -0.1130427 3.977116 -0.7587105 0.4280919 1.555103 -0.723476 -2.636254 -3.246609 5.999735 -1.963834 -0.8385329 -3.430569 -2.678084 -1.428598 -4.459155 1.740021 -0.2290455 0.6616691 2.822324 -1.842527 3.014589 1.140239 1.936165 0.2270849 3.193675 2.761428 -0.5901868 0.01271214
-9.146123 -40.54597 12.57859 -5.717995 8.429415 10.08975 -10.62611 5.124674 -1.728501 3.981815 -0.2869964 -1.530744 -4.268234 1.042663 -0.2730314 1.531455 -2.135684 -0.01813449 -0.0598994 2.506193 3.135679 -0.3469898 4.898269 -1.17647 -2.673068 -1.511123 1.886374 -0.0986137 -0.7403348 -2.370954 -1.930306 -2.234193 -2.088229 0.1686028 -0.1785654 -1.198888 2.388066 0.1522844 2.744025 3.41164
-18.88606 -30.53815 32.88733 -3.773231 6.607194 -9.846313 4.999564 -3.069662 1.608866 -0.8900486 4.324802 4.88688 0.7075907 -4.422969 -1.548227 -4.23397 6.547348 0.06857606 -1.837589 -0.4161135 3.404249 3.093616 -4.638976 1.302809 3.632272 -3.129483 -1.168895 -3.47059 2.841948 0.3472195 2.122212 5.328537 3.020607 -1.004738 -5.016637 0.01271674 -2.807135 -1.232676 -1.071211 0.4255665
-2.196646 -47.12027 13.71409 -4.645493 -8.918247 -2.890526 2.636779 -16.28876 -1.671124 4.163703 -15.89751 8.059135 -0.391572 -5.708894 2.977707 1.099691 1.442616 3.0738 0.3242836 -0.9679525 2.055261 -1.091512 -0.0340406 -3.72409 -2.29228 3.298173 1.620156 2.384898 3.347341 3.11657 2.375097 2.197422 3.863274 -0.4986605 2.825421 1.664321 0.4181526 -2.777536 0.3237206 3.57583
-8.333351 -45.6949 11.4373 1.830292 5.259429 8.559421 -7.138302 7.910324 5.156883 5.02737 1.128359 1.489289 1.126602 0.7099857 -3.929075 -1.351417 -1.631689 2.515744 2.500494 -4.177116 -2.252227 -3.181142 -2.2342 0.03421156 -2.552335 1.254879 -0.4624129 -2.294118 -4.556974 2.644792 -2.192175 -1.003355 7.681809 1.357462 -0.6383237 -0.2393888 3.440192 -2.523475 2.91755 -2.181756
0.7018372 -63.89084 -8.33106 22.75629 2.049782 4.336503 3.731015 -14.05549 5.332735 -9.589882 0.9164379 2.098317 -0.9649308 -1.81275 -3.481268 -0.5822511 8.054617 4.385193 -1.584977 0.4351951 -4.657883 1.67077 3.516266 0.9813157 1.426567 0.548158 -4.033902 2.256173 -1.535006 2.214961 -2.019845 -4.998996 1.794722 1.456051 0.1006652 -1.639546 0.4050154 -0.2706739 -1.199693 1.219121
-23.41706 -32.09452 27.18594 16.99861 15.37965 -3.495904 -2.665032 -8.278562 4.667881 -7.382132 4.251016 -2.331039 -2.556068 5.812462 -0.1266098 1.067791 -1.408236 -1.810693 0.03826031 -1.936878 0.1936396 0.1126501 -0.5011784 -1.859913 0.6096128 -4.602611 1.133043 -3.215397 -2.005821 4.017655 -1.618505 2.25528 -1.013444 1.941718 0.2264865 0.0574954 4.207379 4.829951 -1.625112 0.5951348
-5.386272 -43.4901 22.03282 -15.30452 -9.350137 3.628903 -5.371586 1.915075 -0.1614268 8.798701 -0.4999505 0.9873334 -1.248225 3.387085 3.33446 1.010038 0.8375474 2.024347 0.02477095 2.041106 4.282857 2.233526 -0.4677071 -6.175534 -2.56792 0.05274542 -2.095201 2.557263 2.775976 -0.9106218 1.528415 -3.338666 3.718811 1.43378 -4.952034 -0.8065717 3.636816 -1.876684 3.192407 -6.506496
-27.63377 -22.55804 39.30097 16.63229 0.5024707 18.45721 -7.354138 -15.36123 2.458683 -8.801638 -13.60884 8.110215 -4.836229 1.153438 -4.744597 -5.412334 3.282645 4.172699 0.5102782 3.008685 0.8294162 1.336916 -2.780935 4.099004 0.6161534 -2.137522 -9.143019 -1.003683 3.214775 1.071982 0.130627 6.086931 0.7786932 -2.636631 1.832063 2.128446 -1.747773 -0.9416817 0.7328285 3.724956
-10.64177 -37.85877 28.3478 -5.640407 0.07332534 4.462389 -8.401623 8.38223 -4.390354 -2.910095 -2.101266 2.391619 7.485008 2.231147 -3.710028 -1.171483 2.979742 -8.081201 3.38391 1.060523 3.92099 -6.508168 -1.324781 -2.165822 0.61522 0.4737471 -3.068794 -1.74266 0.554482 3.205848 -1.097266 -1.095488 2.158058 -0.6833382 -1.767864 2.432016 -2.074074 -3.870024 -0.6834152 -0.2776313
-16.73985 -30.32569 32.37761 -7.851044 6.610037 -13.12362 0.1014527 0.4814491 5.522811 7.511624 -0.1562054 -1.084606 -4.410407 0.601498 -0.2923882 -1.346056 -9.191145 -0.6502708 -4.128504 -1.712448 -0.3657239 -1.677463 2.466817 2.24094 2.863871 3.598647 1.296516 0.3106087 0.3495722 -1.065661 2.787318 0.1841605 0.7675676 0.1824671 -1.803622 2.731035 -1.167617 0.9379577 -0.3373303 -1.380981
5.860882 -70.59046 -2.714612 6.327073 1.137926 19.24297 9.150595 3.955566 2.394873 2.140612 -1.039718 6.924934 -2.214624 0.7221883 -5.448128 1.309765 4.020457 -0.4706486 0.96897 1.381572 -0.6739939 -4.231647 1.374328 -7.114943 -2.432941 1.933925 -7.188693 0.4638805 2.50885 -1.451034 1.043641 -2.154862 -1.033979 -7.020898 -0.5481172 -3.574908 1.193012 1.766949 2.669756 -0.3246943
-16.96129 -35.48086 29.32474 -7.718888 8.258139 -10.25786 1.099439 6.333843 8.897115 6.450525 3.853495 5.200524 -3.769595 1.210687 -1.373755 -4.491685 5.78681 4.64885 -1.861952 -1.809253 0.9061406 -7.001925 -4.635436 1.569432 2.075793 0.9605951 4.147078 -2.937313 1.977727 1.070993 2.210729 2.555446 1.880514 -2.758131 0.6123416 -1.231119 -0.6616248 0.9266328 0.4989749 -1.802586
-17.08545 -41.12042 39.90214 -0.2406214 -1.829067 -0.6015512 -3.33057 15.50392 -1.659554 6.306489 -3.666805 -7.103564 4.563481 0.3478008 5.831265 0.7170153 -5.262998 -0.6130637 4.095254 2.087606 -2.306223 5.225362 -2.249951 -4.508449 5.050268 0.8775746 -2.873654 0.2899889 1.433962 7.019016 4.309199 1.2808 0.4849078 -1.47013 -1.235713 6.087918 0.3846034 -2.948389 3.320688 2.706162
-25.00762 -27.53979 42.79449 4.702433 4.5664 2.49183 3.692245 -18.21828 -8.87797 3.863615 -0.09021972 -0.874918 11.84767 1.979484 1.87225 -1.743634 4.659166 -3.464856 1.366481 -2.921816 1.753571 -0.6505518 -4.122454 2.542361 7.611405 1.3102 1.927144 0.690475 -1.588859 2.649565 3.659027 0.4455469 -3.612168 -2.396288 2.316653 -0.9350432 -2.454773 1.85944 -4.436217 -0.6083623
-3.021472 -46.36045 22.19747 -23.36032 4.075574 -9.697478 3.14425 7.461924 8.200522 -0.7550844 0.6516454 4.2166 -0.090821 -1.146175 6.072732 3.971136 -6.071697 1.551145 -0.09110862 4.703593 -4.985079 -0.1602909 3.82966 -2.329915 -2.697592 -2.492451 1.293854 -5.288507 -1.273738 -2.900332 -4.691234 1.621778 -2.468382 -0.6785446 -0.5047598 -1.833559 -0.09076751 -1.039488 2.947415 3.150079
-8.468379 -36.24346 35.22047 -15.42479 -3.704287 -25.15527 8.801313 3.772395 0.2498416 -0.1978131 -3.022487 2.758576 1.569418 3.278961 -1.744605 0.2607206 0.6497426 -1.860291 -2.184629 0.5947513 3.527035 2.393087 -3.044617 0.6912769 0.4862344 -2.915198 -4.850433 4.52652 -0.7999905 -1.482972 0.9294864 -3.899877 -1.25406 -1.129481 0.6851252 3.818856 -0.8077924 1.845543 -0.7220542 -4.339649
-8.324338 -49.59778 17.56685 4.326972 10.46308 -9.949608 9.834676 3.486384 -2.02195 -0.3268715 11.61133 7.512201 -1.389521 -4.783369 -1.856778 0.8681533 2.285299 0.8601902 -3.339528 3.821548 0.8230772 1.089258 -0.4871739 -0.1000861 1.96329 -1.441419 -6.737155 -1.970931 -2.672136 -5.278842 -0.815391 -1.367199 0.6066225 -4.749592 4.269851 1.510349 2.413101 2.736487 1.688986 -4.040155
7.24946 -74.56968 8.424562 -9.976695 9.823647 31.70402 4.31618 13.20345 -2.663629 3.354628 -7.315241 -3.309795 4.214174 2.249973 3.186115 -2.455307 2.501871 1.00778 -1.606963 -0.497061 0.8116944 -0.4044174 -1.540443 1.427005 -1.006513 1.599422 -0.4606675 1.03862 2.038953 -4.070291 -0.6734401 1.867074 2.387724 -0.5636922 0.9596039 -1.956995 0.3990363 -3.755471 2.725752 -3.347966
-28.41321 -22.38836 53.37845 -8.2075 2.041166 2.983863 11.89362 -5.555338 -8.204082 1.311224 5.734133 6.332791 -2.681238 8.268176 -3.484794 -0.1501207 -2.738795 6.388053 -1.373636 -5.14799 3.472714 1.126162 2.109733 2.843849 2.155116 -0.0936273 2.117794 -1.921217 -0.2229645 2.324341 3.975347 1.923045 2.595912 0.828564 -0.8472515 -0.6279986 -1.014442 0.1161618 -3.704942 2.472578
-36.66195 -12.60796 74.56899 -9.968854 9.445263 2.984609 -8.786291 2.138306 3.72747 -0.6935372 5.72108 -4.750511 5.527831 -1.064839 0.8954485 2.569181 3.746988 -7.758255 0.01402705 4.594946 4.058556 -3.445818 -2.422389 -9.674328 -2.148216 4.529238 0.09071519 3.083587 2.274812 -1.4361 2.034649 -0.5126576 4.161998 1.093842 -1.382208 -2.991416 3.703994 -2.255075 -3.048981 0.4005417
-6.664964 -56.78093 29.81752 10.70151 10.63272 -15.32923 10.22407 9.319634 -6.293643 -2.382393 -2.720954 -0.6179694 -1.185375 -3.804567 -2.657986 -1.470405 -1.447642 -0.8467255 -5.028963 5.607438 -0.119847 3.243475 5.654924 -1.373334 -2.176252 4.079005 1.936809 6.496881 3.523183 3.191858 0.7943045 -1.456369 -1.635136 1.812085 -2.580731 2.264139 1.270939 -0.5301092 1.991321 -0.9711687
-14.13921 -44.12068 41.40763 -6.002128 2.644453 -17.23573 4.36975 1.175969 3.121797 -7.428422 -0.6810337 7.842836 6.795501 4.22418 3.790506 1.43921 5.679092 -1.609327 5.340978 -0.1731082 -0.774086 -2.786765 1.612135 -0.344856 -2.52196 3.181852 1.99081 0.7758867 -3.155013 -1.199309 -1.433642 1.68284 -1.659369 2.939472 1.573893 1.656728 1.638476 -2.925446 1.552253 -1.376604
-25.17848 -29.31163 59.10738 -0.9193723 9.537003 2.220504 4.94909 -6.68965 1.776103 -2.787183 -5.76359 -2.356977 1.392023 3.209796 -2.42029 3.776194 -2.023991 -0.9230844 -3.046533 -7.168841 0.1299989 -2.747195 3.325326 -0.5640065 -0.07664752 -2.977228 2.672153 -2.103925 1.337602 -1.245945 4.37589 -0.9735081 5.235777 -0.6016496 0.1119628 -4.02869 -0.3324357 -4.792666 3.328506 -1.493069
-18.72644 -27.91315 51.55756 -11.62425 -17.01127 4.026858 3.017786 1.621731 5.675216 1.508522 1.7197 2.730422 1.462167 4.099844 -0.7593412 -1.683062 -0.9237559 0.2719054 -2.07955 -1.950582 -4.459567 -0.390044 0.7788101 0.889646 0.7854324 -1.957114 -1.28285 2.026641 2.757771 -1.486209 -3.754986 -3.722067 1.718719 -2.362431 -2.869677 1.328438 -5.022014 -1.701571 -1.815904 3.135161
-9.09982 -53.53697 35.23775 3.645345 -0.9188461 12.20732 -0.7418229 -17.00012 2.301969 -2.994319 -0.4199327 -1.432007 -2.192725 2.785469 1.225421 -3.030923 0.5700802 7.908009 4.095464 2.486287 1.237136 -5.287797 0.1248975 -0.2388914 3.098416 0.7499117 1.053414 -0.2106761 0.3738122 -0.8712116 -0.4942436 -1.708996 -1.219648 -0.864812 0.3137004 -4.29203 -0.1091895 2.243312 -0.4400784 -5.211099
-9.784417 -51.48687 36.10558 7.657143 3.426963 4.912915 -3.610363 13.03871 -2.792436 1.899413 -0.9940171 -0.1027397 -0.7966367 -0.8763669 -5.295831 2.030836 -0.2571542 -1.19078 -1.913481 0.1310807 -3.095092 2.303124 -2.374513 1.722196 -1.218796 4.503852 2.632505 -0.8350957 -0.5432543 -1.168266 -1.975307 1.415079 2.90475 1.39756 -0.1787287 1.603817 -1.315635 4.453713 -1.846558 -5.884576
-14.87791 -42.99929 46.9089 4.85989 -15.4549 -6.240712 2.747276 -8.460111 -5.35119 5.857231 3.491621 2.115609 1.986532 2.642146 -0.9867945 -0.7391941 0.8545985 7.163026 7.493194 3.4957 -1.454152 4.280346 0.005821555 0.2455957 -4.010892 -1.046661 -2.570302 5.180006 -0.7195217 -3.998149 -0.3043585 -1.994083 4.272171 0.492929 0.4504064 0.6934457 -1.28908 -4.304883 -0.4168043 4.750151
-12.95303 -48.28659 49.62764 2.601543 -8.086691 13.7621 1.96183 3.331103 1.495619 -4.2037 -1.111101 -8.669439 -3.922658 0.06066007 2.695953 -0.2264907 3.82831 2.445844 0.1636208 -1.75363 0.4970302 1.365281 5.674576 -2.820028 1.472414 1.0648 1.779761 -0.1536356 -3.938857 -2.486433 0.1094956 3.403118 -2.479456 -1.951735 3.310472 4.007411 0.5576333 -0.713165 -0.2485991 -2.720835
-30.82539 -18.91699 80.34289 -11.95751 -2.879665 1.0308 -5.050305 -25.79278 3.296791 2.3038 5.9232 -7.789073 2.451789 4.778805 -3.864021 -3.744705 3.175524 0.4101283 -2.412343 2.320451 -1.555549 -5.035978 4.388756 3.930673 0.2504337 3.490384 -1.231035 3.605764 -1.998539 0.308525 1.771244 1.035306 -3.569142 3.493806 3.524256 0.3715596 -3.499783 5.218099 -0.9988157 -5.12569
-19.1163 -30.67602 59.84818 -3.560452 -17.08406 0.321676 -0.743373 -2.643183 -7.7208 -2.039606 8.024105 6.556662 -3.121898 2.159219 1.580013 -3.850074 -3.121123 6.86124 -1.447718 1.751451 0.8575499 -2.08691 2.617895 0.3334592 -7.319837 -2.541717 8.192623 0.3781229 4.130613 -0.5370744 -2.617074 -1.071424 -0.3473231 -2.009124 0.9155378 0.5584224 1.974779 1.442986 -4.189765 1.094088
-14.93452 -43.94615 50.05338 -10.04665 8.046944 -1.493188 2.251287 -12.7002 2.02797 5.585892 9.865508 -3.394644 1.596251 1.24017 -10.89454 0.8245134 2.869988 2.301174 -0.4534602 -1.232203 1.38671 2.889911 1.622081 -2.172059 0.132882 4.066599 -0.9706241 1.632744 2.237495 -2.17932 -2.934417 1.071447 3.733004 3.162523 0.1820799 3.583406 -3.448954 3.1196 -1.673914 -0.1926809
13.84798 -75.37877 20.41254 -11.30283 -0.3367812 -16.66912 2.762749 19.22426 -1.776297 9.106165 1.010752 -2.493424 0.549507 -4.408162 -4.825194 0.2482506 -0.9771102 0.1016457 0.9278229 2.464897 -0.3239869 4.95436 1.651215 0.1936531 2.604078 -4.63751 -1.685728 0.2093615 -0.1653958 -1.459973 -2.029173 -0.1837466 -2.612471 -2.180749 -3.080104 -2.209246 -3.551925 0.2385439 -0.9637155 -2.366524
-5.46821 -51.17938 49.50649 -9.298981 -4.32431 -7.168433 -2.128798 20.3019 -0.9682883 -9.187578 4.121743 2.840565 1.189379 -5.604029 -2.35675 1.140478 1.177266 -5.614424 4.053478 0.4326189 -1.6664 -3.927944 2.221622 -1.001334 -0.5131188 3.42645 -1.869647 2.612372 -0.2413335 2.014696 2.161287 5.255451 -4.521631 3.486786 1.813334 -1.932663 -3.069064 -2.670708 1.398694 0.07317785
7.373981 -71.9339 15.24713 3.216279 0.5300088 -7.534575 5.208872 -14.67977 -4.748118 2.039104 3.804958 2.257504 0.1697876 1.034937 3.295645 0.0648652 2.548307 0.8600232 -3.722534 -2.598364 0.1643118 -4.439406 -2.626096 -0.09249276 2.222548 -0.147504 2.404234 -2.127225 -1.696396 -3.183572 1.049835 4.151218 -1.523127 -1.376612 3.738747 0.2071856 4.820215 3.52377 0.2661621 3.635915
