-3.761089e-05 0.0001378432 -5.554167e-05 0.0006767389 0.0004438805 0.0003108145 0.0003737087 -0.0002311908 0.0007199199 -0.0002668503 -0.0002130478 0.0001817501 1.367862e-05 0.0005966059 0.0002867092 0.0001562273 0.0002335792 -0.0007783385 0.001125353 0.0004790838 -0.001238198 -0.0004475075 -0.002152962 -0.000697557 0.001945075 -0.0004225712 0.001008837 -0.0002136643 0.002017518 0.001284441 -0.002551721 0.0002183256 -0.001267702 0.0007422926 0.0004752793 0.0008626841 0.0003205178 0.0003385811 -0.0001955572 0.001441909
0.0001073917 -7.124505e-05 3.75512e-05 0.0003692502 -0.0001323508 -0.0002575035 5.31033e-05 -0.0003042542 6.180066e-05 0.0005944118 -0.0006892281 4.123611e-05 0.0001746579 -4.90353e-05 -0.001124374 -1.64602e-06 -0.0004467927 -0.0001569803 -0.001713295 -0.0008800951 -0.001044371 -0.0003826495 0.0003629911 -0.001911296 0.0004434411 0.0003130845 -0.0009888748 -0.0009978519 -0.001111001 0.00107819 0.0005016429 0.002631193 -0.0006348442 0.0003771727 -0.0003457839 0.001245621 0.0004577556 0.002464774 -0.001123231 -0.0002388104
-8.700784e-06 4.769367e-05 -4.547936e-05 -9.006857e-05 -0.0006198367 -9.673313e-05 0.0003901434 0.0003207594 0.0009100819 0.0009106333 0.0005801623 6.468201e-05 -0.0003196458 0.0008103037 0.0001577667 -0.001303374 7.870533e-05 0.001228554 -2.954816e-05 0.001103191 0.0004521704 0.0001392378 -0.0007415274 -0.0003693554 -0.0008505523 -0.0005476335 -0.001302213 0.001330489 -0.00109318 0.001423462 -0.001285998 -0.001170313 0.00199697 -0.001675639 -0.0004306665 -0.0005787656 -0.0009042045 0.0003926043 0.0006086022 -0.000445458
2.008555e-05 -9.117133e-05 9.90395e-05 3.075875e-05 1.1943e-05 0.0002200403 -6.064994e-06 -0.0001551146 -0.0006596439 0.0006317362 -0.0003445298 0.001047903 0.0001693717 -0.0001896794 -0.001283379 -0.0002802229 -0.0004399555 0.001370007 -0.0007020019 0.001140529 0.0003960987 -0.0006148497 -0.0004893256 0.0006440116 -0.0002816412 0.0006131949 0.0007522345 -0.001253623 -0.0006052499 0.001126301 -0.001325821 0.002401259 0.001383695 0.0009033775 -0.0002970684 -0.000840595 0.0001525638 0.0002470272 0.002874971 -0.0007940775
-9.353378e-05 4.832176e-05 0.0001655398 0.000161475 0.000131314 0.0001012851 0.0005574258 -1.85269e-05 0.0007582054 -0.0004240591 0.0008492306 -0.0002277451 -6.441381e-05 -0.0005328799 -0.0001526413 0.0002889156 -0.001100675 0.0005115543 -0.0003324525 -0.001015326 0.0009884107 -0.0001574696 0.0005713111 0.00106205 -0.001178305 0.001059404 -0.0003025351 0.0001786974 -0.0001312661 -0.00121752 -0.001255673 -0.0007392826 0.001086612 0.002218749 0.0008199824 0.001754038 -0.000180196 0.0005118612 -0.002394807 9.609824e-06
8.109947e-06 -0.000181134 -0.0001458103 -0.0001191955 0.000246309 0.000234288 -0.0004770866 2.366542e-05 -9.081802e-05 -0.001011378 -0.0007698416 -6.126267e-05 4.738763e-05 -0.0003366398 -4.791547e-05 -0.0001966768 0.001388227 0.0002688989 0.0008891451 0.001224892 0.0005817319 -0.0001996294 -0.002218526 0.000122711 -0.001582421 -0.001433153 0.001221526 -0.0006771869 0.0003603617 4.710611e-05 0.0008567748 -0.0006528196 -0.000966243 -0.0002171461 0.0009923603 -0.0003261033 -8.247259e-05 0.0004691123 0.001382725 0.0003997251
2.030548e-05 -3.060272e-05 -2.641273e-05 -1.298772e-05 0.0004531297 6.453717e-05 0.0009155946 0.0001256533 0.0004044759 1.44134e-05 0.0006764294 2.018218e-06 -0.000937082 0.0005351617 0.0009271656 0.001721792 0.0001060035 -0.002041574 0.000495734 -0.0005627616 -0.0005208714 -0.0006517047 0.001539952 -0.0002669769 -0.0003022107 0.00116321 0.001924353 -0.001439136 -0.0005161643 0.00168961 -0.001396786 -0.0005751127 -0.002035812 0.0005763298 -0.0002066222 0.0008256632 0.001399599 -0.0001917739 -0.0001727824 -0.001386429
-3.947079e-05 3.358831e-05 -7.828247e-05 -0.0001713645 0.0001394031 0.0001470217 -2.719559e-05 -0.0002681458 -3.973407e-06 0.000930358 -0.0006814171 -0.001218398 -0.001212983 -8.405311e-05 -0.001972697 -9.147003e-05 -0.0004833595 0.001011193 0.0005902007 0.0007511468 0.001046986 -0.0004651317 0.001198575 0.0005005803 -0.0002462013 -0.0004481308 -0.001768361 -0.0009568477 -0.0002580191 -0.0003059923 -0.0009466836 -0.003104441 0.001088571 3.551429e-05 -0.003391885 0.0009418812 -0.001885161 0.0001439262 -0.002303436 -0.002884328
-3.523534e-05 0.0002604182 -8.0135e-05 9.792796e-05 -7.546863e-05 0.0004790508 0.0002982656 -0.0002620221 -0.001279482 -0.0001636743 -0.0004130295 -0.0006262503 -3.494581e-07 0.0003244135 0.001049103 0.0006142223 -0.001294386 -0.0009877318 0.000638487 -0.0004220323 -0.0001340665 -0.001570785 -0.001492429 -0.002625145 -0.000226858 2.152345e-05 -0.000440757 -0.0003173524 0.0006968764 5.529239e-05 0.001854528 0.001040991 -0.002394737 0.0005203861 -0.002770611 -0.001476785 0.0007325697 -0.0001258778 0.001467586 -0.0001771887
-9.269077e-05 0.0001521305 3.171916e-05 -0.0003965517 0.0002283867 0.0003382523 0.0001005128 -0.0001182087 0.001156095 -0.000352625 0.0005651635 0.0001078053 -0.0004300379 -0.001141942 -0.0006082084 0.00251248 -0.001229733 0.0008561056 0.001723852 -0.0005222583 0.0005101493 0.001011786 0.0008856998 -0.001495421 0.001392027 -0.0009587691 -0.0004509063 -0.001466592 0.0001724126 -0.0001812612 -0.0008933076 0.001214437 -0.000628786 -0.0001613448 0.0007314446 -0.0005477225 -0.0002875509 -0.001507743 0.001383672 -0.001034884
0.0001700003 0.0002997133 0.0001691044 -5.950348e-05 -0.0002589473 -0.0002673029 0.0003720672 -5.101083e-05 4.395024e-05 -0.0002192583 -0.0004634374 0.001593447 0.0001553401 0.001137045 0.0001694767 0.001338088 -0.0002803542 0.0006558439 0.0004677035 -0.00278901 -0.0009939415 -0.0001206596 -0.001815584 -0.0007364241 0.0008836713 0.0009674104 -0.000750316 -0.0003096625 -0.0002558359 -0.0004192315 -0.0003488378 0.0005452854 -0.0009001716 -0.0009709884 0.001782367 0.001145017 -0.002421299 -0.0004488097 -0.001790203 0.002892352
-6.677873e-05 6.496827e-05 0.0002476598 -1.540959e-05 -2.464059e-05 -2.06017e-06 0.0003413758 -9.421791e-05 -0.000174988 -0.0007579543 0.0001387134 -0.0004428915 -0.0003038072 8.573371e-05 5.097718e-05 -0.001240878 0.0006703701 -0.0004753257 0.0007139903 0.001139392 -0.001749399 0.001769665 1.525007e-05 0.001348787 -9.312718e-05 -0.0003569161 -0.0003627186 0.002614841 -0.001136671 6.256928e-05 -0.001128603 -0.001441859 -0.00205045 -0.0002139507 -0.001737164 -0.002503685 -0.00188509 0.001468533 0.0005019973 0.001823379
3.281606e-05 -5.866095e-05 6.870155e-05 -6.034404e-05 0.000404548 0.0003685146 -0.0003823389 7.717828e-05 -0.0002030138 -0.0005929793 -0.0003064459 -0.0008333616 0.0008973549 0.0007371427 0.001135299 0.0006351813 0.001253964 -7.359379e-05 0.000658214 -0.0004334709 0.003822659 -0.0009020883 0.0003608816 0.00083538 1.913727e-06 -0.001650788 0.001171132 0.001459032 0.0008868728 0.001272114 0.0004973524 -0.0001418648 -0.0002641376 0.002015453 0.003655235 -0.00193108 0.002221535 -0.001381141 0.002394475 0.0003767649
0.000147821 -5.731989e-05 9.193371e-05 0.0001557989 -0.0005714429 -0.0004296281 -0.0002427837 -8.298341e-05 -0.0008752495 0.0006206326 -0.0002935463 -0.0002545348 0.0003381613 0.0002271536 -0.001858067 0.001799616 0.0007249262 -0.001243964 -0.0006052103 0.002061236 0.0001211972 -0.001894287 0.0007074914 0.0006031485 0.0005623699 -0.001931504 1.972258e-05 0.001479691 0.0006767274 -1.950868e-05 0.0002396077 0.0001276283 0.000910323 -1.9847e-05 -0.003368879 -0.0007832832 -0.0002998133 -0.001032297 0.0009122553 -0.0002057501
-0.0001429423 0.0001082117 0.0001498759 0.000126816 0.0001979696 -0.0001549044 -0.0004813436 -9.088295e-05 -0.0002856625 -0.0002108779 -0.0005088421 -0.0002731058 -6.648916e-05 0.0008510839 0.0004116666 -0.0007347618 -0.001119124 0.001083103 0.001694736 0.0007191014 4.964381e-05 0.0007895808 0.000949032 -0.000237201 -3.760603e-05 2.545068e-05 -0.001055124 -0.0004486138 0.002592794 0.002268692 0.0003351509 -0.0009689617 -0.001416886 -0.0009255773 -0.0007375771 5.461035e-05 -0.0008655381 -0.0006544814 -0.0007152068 -0.000408032
-0.0001673204 0.0001005106 3.880025e-05 0.0003154566 -0.0002400696 -0.0003801684 0.0004031206 -0.0001113469 0.0008350593 0.0009105598 -0.0008980189 -0.0006467386 -0.0006835217 0.0001930908 -0.001090755 -0.000963528 0.0004777785 -0.001020646 0.001097436 0.001203364 -0.000987323 -0.001770916 -0.0007190805 0.0006852489 0.0002214587 -0.001463115 0.0001655286 -0.000511115 -0.0004463634 0.0001883359 -7.394347e-05 0.000214618 -0.0001728769 0.000237252 0.002288359 -0.0009236352 -0.0005953203 -0.0003960184 -0.0006467219 0.001062427
-3.22398e-05 4.425862e-05 0.0001254148 -0.0003299448 0.0001110885 0.0001216573 0.0007247568 0.0001481177 0.0008208807 -6.644971e-05 -0.0004924964 0.0004321749 0.0007022197 -0.001021763 -0.0004183109 -0.000149643 -0.0005738993 0.001324349 -0.0003953197 -0.0009115266 -0.0002436484 0.0006922666 -0.001224999 -0.0002203351 -0.002004748 -0.0007607309 -0.0003639927 0.0008576954 0.001859139 0.0001028739 -0.0001931661 0.0002897402 -0.0005429587 -8.897855e-05 0.001426311 -0.0005841543 0.00087982 -0.0008555036 -0.003125937 -0.001621106
8.263825e-05 -9.707878e-07 3.185593e-05 0.0006185616 -0.00068511 1.576278e-05 0.0005259528 -0.0001525402 -0.0007908506 0.0001111822 -0.0006216119 -0.0002875814 0.001759997 -0.0007592324 -0.0007485742 -0.00112344 -0.002153793 -0.001002419 -0.002351728 -0.001394011 0.0004924811 0.001065199 -0.0006012908 0.0001781772 0.0008110218 -0.001146693 0.001047084 -0.0001043141 0.001666211 -0.0003845339 9.582015e-05 -0.0008226627 -0.0001589841 0.001743901 0.000987801 -3.186876e-05 0.001730792 0.00145389 -0.0009503372 -0.0002526518
-2.467865e-05 -2.086401e-05 6.790736e-05 -0.0001599593 9.129922e-05 0.000503637 4.790096e-05 5.75195e-05 0.001083254 0.0005329542 0.001540809 0.0005419727 -0.001411901 -0.0006010807 0.0001644813 -0.0009922571 0.0004295434 -7.785932e-05 -0.0004546516 -0.0005092119 -0.0005467493 0.001462003 -0.0009501242 -0.001429454 0.0002718356 0.001667246 0.0005380266 0.0008186228 -0.002547535 -0.001472816 -0.0002427046 0.003362621 -0.002116143 9.773521e-05 -0.002157607 0.0003848746 -0.001329749 0.0007256901 0.002366223 0.001060125
-9.427681e-05 0.0001132931 9.545373e-05 0.0003410675 -4.69668e-05 0.0004117895 -8.444901e-05 -0.0003707779 0.001015616 -0.000643421 0.000362098 1.931857e-05 3.808646e-05 0.0002022897 -0.00100158 0.002887362 -0.0001798974 -0.0008456184 -0.001875053 -0.0004127475 -8.586638e-05 0.0008910155 9.366944e-05 0.0004885837 -0.003131718 -0.0004933047 -0.001524145 -0.001616404 0.001605467 -0.001377329 0.001519297 -0.0005946595 -0.001804725 -0.0009939226 0.000204932 -0.001620623 -0.000419468 -0.0003306582 0.002276941 -0.0003588882
-1.753586e-05 3.655517e-05 7.313757e-05 -0.0001737636 -2.468885e-05 0.0001468674 0.0003301497 -0.0003732382 -0.0004461205 -4.405593e-05 4.959746e-05 0.0002174267 -0.0002756746 -0.0004597474 0.001405946 5.643732e-05 -6.446288e-05 -0.0007079301 0.0003329215 -0.001703646 -0.001506957 0.00239945 0.000405111 -0.001209969 0.0008792327 0.0009525181 0.000794097 0.0002806534 0.0008525954 -0.001882308 0.0006140703 -0.0003650048 0.001093508 0.001879601 -0.002413103 0.0004763505 0.001429901 1.31143e-05 -0.00308957 -0.002511841
6.205492e-05 0.0002540086 3.728978e-05 -2.227097e-05 0.0003330403 -0.0003517474 0.0003848711 0.0002391555 0.001083081 0.0001430964 0.0002415016 0.0009177121 -0.0005250464 5.141113e-05 -4.539816e-06 0.002505057 0.002274574 -0.0005560469 0.0009397321 0.0005684299 0.0003138185 -0.001055942 -0.0001326666 0.000406513 -8.142497e-05 -0.00173578 -0.0009513834 -0.0004194828 -0.0007635746 -4.379188e-05 0.0009277861 0.001441302 -1.455152e-05 0.0008579714 -0.0004894782 0.00101007 -0.0006403339 0.0001036318 -0.001749925 -0.00131611
4.086046e-05 0.0001240091 0.0001737466 3.296198e-05 -0.000560565 6.378271e-05 0.0009682163 6.019262e-05 -0.0005790175 0.001369817 -0.0005831481 0.00037107 0.0004657857 0.001170217 0.0009821498 0.001032128 -0.0002896321 0.0001925932 0.001607347 0.001073138 0.0006601981 0.0004588399 -0.0002350595 -0.001939227 -0.0008190736 0.001637864 -0.001010985 -0.002219696 0.0001480933 0.0009446485 -0.0003058688 0.000384473 -0.0007450723 0.001518467 0.0009269548 0.001202113 -0.002086962 0.001247748 -0.0004618551 -0.0006421904
1.182016e-05 -7.276807e-06 1.078759e-05 -0.0003651389 2.603831e-05 -0.0005534363 0.0001359788 0.0002193159 0.0009235053 0.0003225859 0.0001884034 0.0007048067 0.0005533387 -0.001596075 -0.0002160818 -0.002385419 0.000611377 0.0001839036 -0.0005890409 -0.0005677231 -0.000654095 -3.663332e-05 0.00117814 -0.0008034119 0.001020224 0.0006609822 -0.0004597618 0.0004422236 -0.0003800074 0.0005364019 -0.001358562 -0.0003903429 -0.0002490258 0.001636836 -0.001201664 7.855665e-05 0.0006729288 0.001218496 0.0008288262 0.0004036591
2.661933e-05 0.000118423 -3.84868e-05 0.000160211 -5.968749e-06 0.0002444165 -0.0002605767 0.0003162766 0.000909298 0.0001791923 0.001594552 -0.001142604 0.0003554978 0.001018568 -3.249028e-05 -0.0005747828 0.0002100782 -0.0002049594 0.001180763 0.001142339 -0.001299831 0.0001219219 0.002325598 0.0001871114 0.0007666933 -0.0005146383 5.771891e-05 -0.002282346 0.000189837 -0.0005339387 -0.0006584165 -0.001114651 -0.001360112 -0.0001533021 0.003428664 8.328942e-05 -0.0006736284 0.0009699405 -0.002015078 0.001143361
-3.31231e-05 -0.0001419299 6.566315e-05 0.0002236206 0.0001779783 -0.0002858637 -0.0005678218 0.0002350866 0.0007592385 0.0004898857 0.0003723598 0.000898479 -0.0002896888 -0.0003843398 -0.0008110876 0.003057316 2.451298e-05 0.001046111 0.0001162164 0.001540669 0.002916051 3.428961e-06 -0.001096946 0.0009028681 -0.001131567 -0.001162237 -0.0008070072 -0.0001573598 -0.00117944 0.0002924774 0.0005697163 -0.0001157336 -0.00128558 0.00058581 0.001363843 -0.000490902 -0.001760116 -9.065647e-05 0.0002918115 0.001782486
-2.952228e-05 0.0001830461 0.0002208912 -0.0001368126 -0.0003495551 0.0002099532 0.0002405584 -0.0001756043 0.000142381 -0.0002737963 0.001110608 -0.0001972882 0.0002279348 -0.00132541 0.001800485 -0.001118302 4.349347e-05 0.0008295581 0.0007330388 0.0001195181 0.0005634969 -0.0004764874 -0.002116491 -0.0006702122 -0.001021368 0.0002703899 -0.0009477554 0.001662494 -0.002056914 -0.001539897 -0.000130572 4.671032e-05 -0.001299388 -0.001247724 0.001882559 -0.003068544 -0.001792284 -0.0001480742 0.0005134842 -0.000763063
-2.60461e-05 0.0001964932 0.0001849555 -0.0003446897 -0.0004480188 -1.5542e-07 0.0001270667 -0.0002440518 -0.0003928871 -0.0005861926 -0.0004233351 0.0001333186 -0.000233379 0.001132599 -0.0003087752 4.504746e-05 0.002896206 0.0003726748 0.00125682 4.382305e-06 -0.0001793643 -0.0006270871 -0.0009464962 0.0006510749 0.0008442276 -1.755296e-05 -0.0005571604 -0.001099149 0.0005063052 -0.002748519 -0.003285027 -0.00166504 0.00316044 0.000797047 0.001473397 0.0009935897 0.001642827 0.001232623 0.0005126386 -0.0009974316
-1.820251e-05 -2.722687e-05 -0.0002166354 -0.0001217957 0.0003271253 3.337279e-05 -0.0009756238 2.313016e-05 0.0001934356 -0.0005431186 0.0004955274 0.0003490936 0.00110763 -0.001066266 -0.0007950199 -0.001517705 0.0003963589 0.0001808743 -0.002684677 -0.0006412758 -0.0002363375 -0.0005833443 0.0001731158 0.0004703234 -0.0002980555 -7.87685e-06 0.0002545974 -0.000997006 0.0007868423 0.000931735 6.134687e-05 0.002344583 -0.0009203455 -0.0008910206 -0.00133471 -0.0002656962 -0.0002462362 0.001428885 -0.0004251325 -0.000673141
-4.99892e-05 1.294787e-06 0.000129954 0.000294252 5.592033e-05 -0.0002033016 0.0007591505 0.0002447376 -0.0002255677 0.0004162552 -0.000681179 -0.0001988279 0.001615507 0.0002085362 1.764472e-05 0.0002699219 -0.0001623126 -0.000533719 -0.0001676022 -0.001471689 -0.0005312026 -0.0008228018 0.0001614054 -0.0009762807 -0.0008805232 -0.0005057635 -0.0007433278 -0.0007962657 -0.0001803571 0.001305787 -0.0008704433 0.001439199 0.001883948 0.001513688 0.002291266 0.003030716 -0.0002528857 -0.001331176 -0.0002785582 0.0009788029
-2.930666e-05 6.543477e-05 0.000153934 0.0002408531 0.0001434666 0.0003789649 0.0008260648 -0.0002324228 0.0003287942 -0.0001881204 -0.0007282498 -0.0003272985 -0.0002213448 0.0001070135 -0.001726222 -0.0009685127 0.002150024 0.0008143787 7.604765e-05 0.0005232784 -0.000667006 -0.001142439 -0.0002451469 0.001302434 -0.0006070184 0.001426264 -0.0002540054 0.001217405 -0.00356107 -0.0002843297 0.0001489148 -0.0002290708 -0.0007347565 0.001245847 0.0004973007 -0.0004035211 -0.001592992 0.001126383 0.002503137 0.0007129331
7.482595e-05 0.0001199643 -9.267794e-05 -0.0002036763 -2.299165e-05 0.0001915519 -0.000571833 -0.0003877478 -0.00090022 0.001103498 -0.000341892 -0.001238336 -0.0002104854 0.0002772115 -0.002298226 -0.001144517 0.0004812185 0.001110747 -0.0009181851 -0.0008854037 -0.0005369904 0.001064646 -0.0008314517 0.0004553771 -0.0008581899 -0.000150966 0.001979596 0.001627086 0.002251363 -0.0003296148 0.001968724 0.0007216721 -0.001086687 0.000762701 0.003372487 0.001617411 0.0009690321 -0.001530011 0.001494824 0.001139456
0.0001076257 -2.517082e-05 -9.491351e-05 0.0001734341 0.0004040452 0.0003531863 0.001052387 7.575609e-05 0.001237417 0.0002288465 -0.0003715728 9.06995e-05 6.086774e-05 0.0004104193 0.0001112135 0.0005513866 0.0002561302 -0.0008330268 0.0009475499 -0.0009720034 0.001217169 -0.0007698638 -0.000192423 0.000813617 0.001308286 -0.000283906 -0.0007379369 0.0007316899 0.0001388105 -0.0001824679 0.002289132 0.0001773564 -0.0002775114 0.0004425184 0.0003054011 -0.002449746 0.000369075 0.001111271 0.002420732 -0.001884724
-0.0001183115 1.769238e-05 0.000140571 -0.0002819765 0.000351151 -0.0003696522 0.0003439832 1.403034e-05 -0.0002766811 -0.0006337872 -0.0008584042 -0.0001253518 -0.0005685649 -0.0009612433 -0.001241203 -7.220364e-06 0.0001330984 -0.001118447 -0.002182037 -0.003177941 -0.000229894 -0.0003486271 0.0009237569 0.0009048523 -0.002009875 -0.0006085602 -0.000244926 0.0007274673 -0.0007098675 0.0013908 0.001164093 0.0008589067 -0.003491212 0.001608376 -0.00131977 0.001547797 6.983939e-05 0.001958241 0.002109311 -0.00143815
-0.0001139779 -4.569195e-05 7.439862e-05 -0.0002592474 -0.0003902972 -0.0001886553 0.000314264 0.0002046955 0.0008140237 0.0001199618 -2.322121e-05 0.0001754902 0.0004737467 -0.001053171 -0.0008073605 -0.001958705 0.0001557647 0.0003649825 0.001948903 0.0001366315 0.0002516036 -0.001042558 -0.002236505 0.0009441385 0.0003811853 -0.001285053 -0.001626482 -0.001548189 -0.001560603 9.539179e-05 0.0007694799 0.001500259 0.0002931347 0.0002080615 -0.003366951 0.0003441959 0.0002364261 0.001051352 -0.0005151924 -0.0004110686
-5.723334e-05 -0.0001447126 9.434179e-05 0.0007916634 9.31799e-05 0.0002999409 0.0008961131 0.0004416501 -0.0001689479 0.001279103 -0.0007291659 -0.0003773334 5.643217e-05 -0.0008908794 0.001022861 -0.001512695 0.001053753 -0.0005521639 -0.001399471 -0.002400313 -0.001725428 -0.0003417896 -0.001033594 -0.0009048797 -0.0002119976 -0.0007058184 0.0004400666 0.0006357571 0.002208765 0.0005291278 0.0008748613 0.001459818 -0.002620955 -0.002700078 0.001866388 0.0006401535 8.639113e-05 0.001339907 3.883652e-05 -0.001158029
-3.507766e-05 0.0001272196 0.0001389479 0.0002829272 -6.504596e-05 8.888265e-05 0.0008733896 -1.810882e-06 0.0007418309 -2.055305e-05 -0.0004297435 -1.809694e-05 0.001189272 0.002136447 0.0001244943 -0.001057649 -0.001928668 -0.0006197871 0.00195587 0.0009731198 0.000420796 -0.0002721179 0.0001057282 0.0005842322 -0.001162098 0.0001224727 -0.001063907 0.00150738 0.000351259 0.002926677 0.0001855652 0.003769319 -0.0004260474 0.002131903 -0.001049864 0.001966337 0.001658152 -0.00249172 -0.0006414549 0.0002849974
-1.691093e-05 -1.109449e-05 5.263514e-06 8.047158e-05 0.0001268472 0.0003922884 0.0002894318 8.428621e-05 -2.47582e-05 -0.0001889714 -0.0002626588 0.0005680106 0.0004770822 -0.0001705708 0.00118725 -0.0002443791 1.563672e-05 -0.0002148409 -0.0003363131 0.001699881 -0.00246341 -0.001464842 -0.0009268681 0.002326671 0.002164563 -0.000470598 -0.0009768174 0.000728817 -0.001719839 -0.0005372859 0.0008277911 0.0003682682 0.000244545 -0.0003205474 0.002348084 0.00028833 -0.00258348 -0.000591942 -0.0008323401 0.0003395176
-0.0001305387 0.0001287006 -0.0001351857 0.0005315431 -0.0002244405 0.0003592494 -0.0002838499 0.00022283 -0.0003905326 0.0009652921 -0.0003271367 0.0001443616 0.0007559086 0.001021179 -0.0006739927 -0.001021396 -0.0006255687 9.625826e-06 -0.0002764675 -0.0002961025 -0.0001088171 0.001010176 0.0003329699 -0.002151259 -0.002503195 -0.0001089347 -0.0003795484 0.001851482 0.002747433 -0.002555801 0.0003682213 -0.003731016 0.0008144263 0.001100708 -0.002305214 0.001239526 -0.001005774 0.001585909 -0.002145475 -0.0003669623
